"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRINITY_DN353_c0_g1",675.493509216436,-1.36855814725453,0.241904158180415,-5.65743953121236,1.53647923125823e-08,1.54912563723858e-07
"TRINITY_DN3540_c0_g1",1.97648101888717,-1.63692595168397,0.760589503434352,-2.15218057085014,0.0313831352722029,0.0721393816227224
"TRINITY_DN3541_c0_g1",1.46199160118655,-3.33972922576752,0.974688651675949,-3.4264574846798,0.000611509484002032,0.00238118086952306
"TRINITY_DN3542_c0_g1",54.5691505568249,2.92540323685308,0.197139963270945,14.8392197518697,8.17006920247263e-50,4.28340388147235e-47
"TRINITY_DN3543_c0_g1",1.24374621713014,-0.764573738666284,1.32894610470765,-0.575323360336333,0.565072625526031,0.706111822172722
"TRINITY_DN3544_c0_g1",2.70675688659294,2.83757676036924,0.730839357809826,3.88262718755715,0.000103333935699103,0.000487366393389459
"TRINITY_DN3545_c0_g1",2.48438326652177,-3.07778433953796,0.716824628121937,-4.29363643322591,1.75770218558404e-05,9.92658309551333e-05
"TRINITY_DN3546_c0_g1",35.8569854598181,1.86408754375289,0.218355604065114,8.53693474794909,1.37829337791518e-17,4.98091541908254e-16
"TRINITY_DN3547_c0_g1",5.77541836825751,0.663908256324225,0.410025881145353,1.61918621934226,0.105407202140894,0.195363957119151
"TRINITY_DN3548_c0_g1",27.9043954352677,0.816365503790463,0.181720178827885,4.49243176545451,7.04144829184146e-06,4.36783070332068e-05
"TRINITY_DN3549_c0_g1",1.47731461829047,-2.3333500871097,0.96807071811067,-2.41030953984805,0.0159389910213854,0.0406602482127867
"TRINITY_DN3550_c0_g1",1.53067964064221,-0.295293377358825,1.92109301492243,-0.153711129583566,0.877837508940199,0.926444711387584
"TRINITY_DN3551_c0_g1",2.8959251303281,-1.96072889627957,0.581767023390665,-3.37029913598748,0.000750866249728492,0.00286259567632093
"TRINITY_DN3552_c0_g1",7.75691520796177,-0.834085790517954,0.321283137656818,-2.59610820723773,0.00942863668363008,0.0258971376807082
"TRINITY_DN3553_c0_g1",10.655394763807,-0.429094356837074,0.26631123927891,-1.61125139892305,0.107124939077142,0.198065534840471
"TRINITY_DN3554_c0_g1",11.7913092949676,0.33164646632591,0.232314967390638,1.42757253245869,0.153414934293854,0.264267255064994
"TRINITY_DN3555_c0_g1",99.9600469836167,1.29752611421772,0.134438613274923,9.65143928972486,4.84705859317192e-22,3.08399985343225e-20
"TRINITY_DN3556_c0_g1",173.469234415814,-1.13004721823994,0.131578998283043,-8.58835553534972,8.82229083789076e-18,3.24813949472568e-16
"TRINITY_DN3557_c0_g1",68.4582689789979,0.938706689824928,0.183642098774646,5.11160946258217,3.19425648717587e-07,2.53126479911815e-06
"TRINITY_DN3558_c0_g1",16.2842451616376,0.796337029311651,0.210528362412474,3.78256411718741,0.000155221092429613,0.00070082082620563
"TRINITY_DN3559_c0_g1",8.71234991649193,-0.942975495976547,0.259183441341312,-3.63825517207624,0.000274491394251874,0.0011669668194808
"TRINITY_DN3560_c0_g1",17.924176292487,-1.9214048764577,0.269397481079326,-7.13223029688212,9.87554558357299e-13,1.85708430364263e-11
"TRINITY_DN3561_c0_g1",22.4629825475101,0.582882135708312,0.229182339355649,2.54331174621525,0.01098072100153,0.0295108284123546
"TRINITY_DN3562_c0_g1",7.54854967121187,0.719524821376472,0.31024202731275,2.31923710532981,0.020382183578899,0.0501971589944812
"TRINITY_DN3563_c0_g1",4.02672078113711,-2.88328596630499,0.723592076002676,-3.98468427436777,6.75699049380691e-05,0.000331948554731361
"TRINITY_DN3564_c0_g1",7.26297905215931,-0.108907944767708,0.331478378975873,-0.328552182209251,0.742494196198824,0.840548577438071
"TRINITY_DN3565_c0_g1",5.4653675056543,0.24024496309813,0.748283196273234,0.321061550352394,0.748163747391898,0.844923508277236
"TRINITY_DN3566_c0_g1",5.94721731194789,-2.97056388707832,0.552786561472545,-5.37379902862538,7.70947830852714e-08,6.81376481388168e-07
"TRINITY_DN3567_c0_g1",11.1298468814826,2.1405023727328,0.322594451226245,6.6352733737246,3.23901664274974e-11,4.94223412532257e-10
"TRINITY_DN3568_c0_g1",3.44938562076383,-1.70184457791894,0.535538644466835,-3.17781843663821,0.00148387642152084,0.00523530774074659
"TRINITY_DN3569_c0_g1",12.6135348370818,0.518739986465008,0.29772970698445,1.7423185335419,0.0814527221530145,0.15846828399281
"TRINITY_DN356_c0_g1",58.2692262271104,-0.116958207064388,0.143884544965212,-0.812861500119184,0.416297470199576,0.571411764782265
"TRINITY_DN3570_c0_g1",7.87560029051098,0.49738401647743,0.375130263702992,1.32589680066771,0.184873882876838,0.307293174835915
"TRINITY_DN3571_c0_g1",2.44781490551916,0.352698276943846,0.626202654634405,0.563233442614136,0.573275933142405,0.713505617291567
"TRINITY_DN3572_c0_g1",3.37336520958199,0.961464279082582,0.493684303328727,1.94752855741978,0.0514713994842406,0.108654474640029
"TRINITY_DN3573_c0_g1",4.83106202515812,-0.62697565533223,0.534621774117362,-1.17274620242945,0.240897597536829,0.378114873917546
"TRINITY_DN3574_c0_g1",3.25453114321592,-0.742280678015476,0.473541793548853,-1.56750827092287,0.116995934480523,0.212685951905161
"TRINITY_DN3575_c0_g1",36.4076076272296,-0.235869379441699,0.157274057327928,-1.49973481608537,0.13368310816679,0.23708746680609
"TRINITY_DN3576_c0_g1",3.48477185236001,2.11636010930185,0.750803900571813,2.81879210761962,0.004820472775838,0.0146968915266128
"TRINITY_DN3577_c0_g1",23.6195861257725,-1.05701915043625,0.241703227730818,-4.37321073599167,1.22432435147287e-05,7.19606245504706e-05
"TRINITY_DN3578_c0_g1",5.63409014906683,0.177250827147528,0.342949797801701,0.51684190596904,0.605266524038411,0.739557036503352
"TRINITY_DN3579_c0_g1",8.83742174058347,-0.70599764964398,0.320377010449012,-2.20364641225198,0.0275492205471714,0.0647923261639648
"TRINITY_DN3580_c0_g1",2.50146058802421,-1.68838636360714,0.66938158651005,-2.52230775036683,0.0116587659289346,0.031128833780922
"TRINITY_DN3581_c0_g1",23.589842527803,-2.44961214557534,2.00646554194212,-1.22085931423686,0.222139291362,0.355200645587621
"TRINITY_DN3583_c0_g1",4.81785617344311,-1.37724844315003,0.468468263005774,-2.93989700457692,0.00328321363186379,0.0104957272862076
"TRINITY_DN3584_c0_g1",29.5338247839809,2.75622046588779,0.304943739485006,9.03845565264774,1.58900765732442e-19,7.3479360842388e-18
"TRINITY_DN3585_c0_g1",2.87404067395556,-0.495624677859122,0.55202460579653,-0.897830771771438,0.369275776661072,0.5228581186882
"TRINITY_DN3586_c0_g1",2.04461522828267,-2.58158893701035,0.879195693644546,-2.93630753161317,0.00332144861708073,0.0106000065800042
"TRINITY_DN3587_c0_g1",2.44751433152501,1.68281972624917,0.552586949381587,3.04534829881968,0.00232410990830516,0.00773271220209554
"TRINITY_DN3588_c0_g1",2.59376685671864,0.261556980519953,0.577087622274126,0.453236164534662,0.650378693751147,0.773479134288747
"TRINITY_DN3589_c0_g1",121.061474605733,-2.05691000152718,3.31583989901549,-0.620328503236209,0.5350415329722,0.680317987951476
"TRINITY_DN358_c0_g1",8.80294136220407,-0.396686674440112,0.295596906810111,-1.34198520113385,0.179600794080014,0.300411894845169
"TRINITY_DN3591_c0_g1",6.92967429160203,0.0334550408478693,0.39144646643867,0.0854651752313387,0.931891580282736,0.958913513603998
"TRINITY_DN3592_c0_g1",0.529419047188072,-0.286426870431294,3.33047575334622,-0.0860017882260553,0.931464995695973,0.95887261500406
"TRINITY_DN3593_c0_g1",27.4023656007931,-1.55215184443303,0.452194094083398,-3.43249030613559,0.000598065261633846,0.00233716201080346
"TRINITY_DN3594_c0_g1",10.649318430285,-0.428951249335971,1.88209909381062,-0.227911086481366,0.819715363760576,0.890873276083857
"TRINITY_DN3596_c0_g1",4.10703588264425,1.07952706645402,2.02763919485909,0.53240589804689,0.59444490107344,0.730488404122405
"TRINITY_DN3597_c0_g1",6.26946103643068,0.982962786285856,0.328937965151689,2.98829229344981,0.00280541114132884,0.00916056896596839
"TRINITY_DN3598_c0_g1",24.4545055592265,-0.514941977968071,0.173973068855253,-2.95989477771704,0.00307744131562769,0.00993253467715641
"TRINITY_DN3599_c0_g1",6.27905738202662,0.141012931744207,0.378300600162744,0.372753655911579,0.709331798081412,0.815956353993346
"TRINITY_DN359_c0_g1",120.21699567035,0.530974230772396,0.111532042900706,4.7607325837751,1.92891495835264e-06,1.32022393520251e-05
"TRINITY_DN3600_c0_g1",2.74922157497962,1.41925106294256,0.576387800104888,2.46231974841295,0.0138041540214222,0.0359560903733667
"TRINITY_DN3601_c0_g1",5.09155816451115,-1.44295771327021,0.552157742242069,-2.61330703688225,0.00896707040584377,0.0248607629923928
"TRINITY_DN3602_c0_g1",3.11235219197502,-1.99668634588006,0.617615056243225,-3.23289778268253,0.00122541400680932,0.00441492616471956
"TRINITY_DN3603_c0_g1",2.95547207570181,-2.14135592336518,0.576813505224129,-3.71238867323871,0.000205312376593289,0.000901215445414682
"TRINITY_DN3604_c0_g1",28.6078706556601,-0.724182526286217,0.794883789726955,-0.911054591432763,0.362266610371329,0.515372759389643
"TRINITY_DN3605_c0_g1",3.62578090643925,-2.32036968276837,0.540723633705836,-4.29123037745876,1.77685854684981e-05,0.00010012590272382
"TRINITY_DN3606_c0_g1",7.58140745222469,-2.638792690128,0.516580490698348,-5.10819269725169,3.25254856999713e-07,2.5727914367503e-06
"TRINITY_DN3607_c0_g1",6.11317329106793,1.06552945053862,0.354269278803986,3.00768233174451,0.0026324815479286,0.00863677988703382
"TRINITY_DN3608_c0_g1",15.3504088378808,0.374423028292812,0.22724965769516,1.6476285689067,0.0994289142184792,0.186333254026538
"TRINITY_DN3609_c0_g1",1.2521893954485,3.23431864835105,0.964903322961115,3.35196135341881,0.000802412191838733,0.00303877971639129
"TRINITY_DN360_c0_g1",1.36635308298096,-2.34868115229575,1.0273141418664,-2.28623461566364,0.0222405366854088,0.0541129969065627
"TRINITY_DN3610_c0_g1",8.7167553825536,0.32904316270119,0.298073354289119,1.10389995605589,0.269636537948363,0.411806816929527
"TRINITY_DN3611_c0_g1",5.839363341348,-1.98573775524868,0.474359003882232,-4.18614960187764,2.83726383027653e-05,0.000152785608148868
"TRINITY_DN3612_c0_g1",6.84782423839439,0.805540660556171,0.313510581608858,2.56942096315327,0.0101868626454097,0.0276609091968894
"TRINITY_DN3613_c0_g1",10.0141151893206,3.38010690249185,0.48155787641346,7.01910833162187,2.23288612132265e-12,4.00361674311573e-11
"TRINITY_DN3616_c0_g1",4.5529730226571,-0.643614701791744,0.365370593119707,-1.76153941754386,0.0781471475131908,0.153196928276307
"TRINITY_DN3617_c0_g1",20.7284711344367,0.761239133828706,0.17932987594263,4.24490972197091,2.18681446173111e-05,0.000120786250104971
"TRINITY_DN3618_c0_g1",11.5315638021829,-0.463752078125087,0.347449604529571,-1.33473192105941,0.181964102129225,0.303204104577644
"TRINITY_DN3619_c0_g1",4.60003065683342,0.998723389308135,0.46329092014636,2.15571543900024,0.0311058918731038,0.0716528866047049
"TRINITY_DN3620_c0_g1",1.41521669525366,-1.18008791520292,0.787032611535031,-1.49941425286212,0.133766198326667,0.237185276172567
"TRINITY_DN3621_c0_g1",5.85205049280736,-1.57749639735247,0.432070304708116,-3.65101785557362,0.000261203077721164,0.00111991780820782
"TRINITY_DN3622_c0_g1",4.38178498535165,1.45420824626442,0.562056758373236,2.58729785666725,0.00967319342298584,0.0264524402660287
"TRINITY_DN3623_c0_g1",6.01075336503949,0.709303669467218,0.355635985668624,1.99446540297004,0.0461012172210453,0.0990337537891646
"TRINITY_DN3624_c0_g1",7.01044318851664,2.26819852273284,0.397965108655682,5.69949091867569,1.20165725384156e-08,1.23336896054043e-07
"TRINITY_DN3625_c0_g1",2.26350519302286,-2.68783464754643,0.881851931398594,-3.04794325650974,0.00230413431457514,0.00768259691201637
"TRINITY_DN3626_c0_g1",9.1675076804908,-1.18402813642418,0.363086217216445,-3.26101096731621,0.00111015746281605,0.0040486460392682
"TRINITY_DN3627_c0_g1",1.77540572531698,1.17425798974072,0.918367911466634,1.27863569172994,0.201025375169181,0.328574584404846
"TRINITY_DN3628_c0_g1",3.81118821424014,-3.18287401414327,0.825089938244345,-3.85760856678958,0.000114501824875332,0.000531436054759553
"TRINITY_DN3629_c0_g1",3.35339703875119,-2.30866252458664,0.536926641016366,-4.29977272168224,1.70973359333771e-05,9.67594050426486e-05
"TRINITY_DN362_c0_g1",143.217796541157,0.902336199366718,0.117592016892506,7.67344776636976,1.67433732481592e-14,3.99009805752042e-13
"TRINITY_DN3630_c0_g1",14.1725235094385,-1.19109260139354,0.356529305748393,-3.34079858847314,0.000835378006355205,0.00315087756238782
"TRINITY_DN3631_c0_g1",8.81087179217942,-0.132084147576053,0.275387120834518,-0.479630809079933,0.631489935051171,0.759256395759716
"TRINITY_DN3632_c0_g1",25.5632553728869,1.32756216297242,0.18361140840958,7.23028146492424,4.81994020618519e-13,9.30411727282317e-12
"TRINITY_DN3633_c0_g1",1.62620891912204,-4.24346144199749,0.937730358760417,-4.52524694583516,6.03250244420771e-06,3.78496934113118e-05
"TRINITY_DN3634_c0_g1",8.45467484402754,-1.93264811111112,0.290929058154341,-6.64302192215476,3.07316109486347e-11,4.71110204331877e-10
"TRINITY_DN3635_c0_g1",5.77472851916936,0.218283394439023,0.348351394952706,0.626618401997955,0.530909402849987,0.676646202173744
"TRINITY_DN3636_c0_g1",2.52745573317689,2.20462004589536,0.654323457222138,3.36931225919188,0.000753560066473592,0.0028711952881597
"TRINITY_DN3637_c0_g1",7.35951753537112,-0.859445973358173,0.321522337865825,-2.67305214021189,0.00751645667526929,0.0213983921899988
"TRINITY_DN3638_c0_g1",1.51888448066055,0.483687094143625,0.787428733289922,0.614261422900778,0.539042590277807,0.684151373174321
"TRINITY_DN3639_c0_g1",1.10496473476886,-2.06089809194098,1.13271703699959,-1.81942888172673,0.0688460237344321,0.138293461009533
"TRINITY_DN363_c0_g1",42.4685368489161,-0.294468692841373,1.78988193512667,-0.164518500948239,0.869322983530237,0.921385757766931
"TRINITY_DN3640_c0_g1",2.65924460254042,-2.94861922305656,0.686973433112967,-4.2921881413887,1.76920938068896e-05,9.98236218368069e-05
"TRINITY_DN3641_c0_g1",269.558362292132,-0.0921059574616211,0.124603240431212,-0.739193917773499,0.459789253602577,0.612196032808714
"TRINITY_DN3642_c0_g1",10.1317651355767,-0.0402092625228367,0.279602325167628,-0.143808755877585,0.885651488560032,0.930197129233244
"TRINITY_DN3643_c0_g1",2.79376857933157,0.858845968972548,0.50631570744572,1.6962657020958,0.089835572718738,0.171518550855717
"TRINITY_DN3644_c0_g1",5.59874432218194,3.24603100988159,0.555172777611152,5.84688432283894,5.00865548198153e-09,5.42997910689263e-08
"TRINITY_DN3645_c0_g1",5.30879364917697,0.0789139991792422,0.366362539255151,0.215398657678489,0.829456516462643,0.897522212604298
"TRINITY_DN3646_c0_g1",13.7980173847166,0.0167135326081431,0.222833800161054,0.0750044768615143,0.940211149908314,0.964117316683482
"TRINITY_DN3647_c0_g1",15.9767779587624,-2.53652448310607,0.267678334818966,-9.47601711891085,2.64174332776094e-21,1.54577365165012e-19
"TRINITY_DN3648_c0_g1",2.51821185347541,-0.291795319931908,0.610745608886738,-0.477769001833333,0.632814626270451,0.760317289075699
"TRINITY_DN3649_c0_g1",20.7719775458093,-0.229339672082588,0.285398659965478,-0.803576555371105,0.421641567520919,0.576332884085586
"TRINITY_DN364_c0_g1",11.5513237403358,0.890918978236956,0.287876155111604,3.09479949074478,0.00196945988617343,0.00669790107111447
"TRINITY_DN3650_c0_g1",1.39059990079765,-2.95919120704181,0.909257689681294,-3.25451325913894,0.00113586857735247,0.00413206479138464
"TRINITY_DN3651_c0_g1",15.0126588069928,-1.90756462632799,0.244529592586797,-7.80095613847184,6.14398663830339e-15,1.53389014987129e-13
"TRINITY_DN3652_c0_g1",5.47418900365908,-0.73274576665439,1.54638642881287,-0.473843893739358,0.63561123119238,0.762698563328621
"TRINITY_DN3653_c0_g1",8.32896510256634,-0.172766657842821,0.396677923402503,-0.435533836521368,0.663174984087869,0.782661130599649
"TRINITY_DN3655_c0_g1",7.15146698460266,0.0530594293365082,0.400260782887157,0.132562148491742,0.894539669284042,0.936016399837203
"TRINITY_DN3656_c0_g1",42.6970316007769,-0.648371035182318,0.190061843180053,-3.41136876468198,0.000646376081830821,0.00250208248805569
"TRINITY_DN3657_c0_g1",10.5241905215925,2.6748789514641,0.38674677899273,6.91635741202743,4.63404383343167e-12,7.85749191782521e-11
"TRINITY_DN3658_c0_g1",27.2279407528385,1.02847790830017,0.234520180291738,4.38545589987508,1.15743106558214e-05,6.85515091576374e-05
"TRINITY_DN3659_c0_g1",7.81142650547377,1.1205017131147,0.326753413459012,3.42919665705421,0.000605370717080762,0.00236218933872508
"TRINITY_DN365_c0_g1",3.50121770625599,-3.84781677557495,0.787273461872684,-4.88752252161805,1.02112817189102e-06,7.41902824222593e-06
"TRINITY_DN3660_c0_g1",5.99550404822051,-0.858736715759095,0.356893897590237,-2.40614009249618,0.0161220809632587,0.0410553944405346
"TRINITY_DN3661_c0_g1",16.0680925767988,0.346354949478026,0.214318699762279,1.61607433164815,0.106078243143776,0.196407336189501
"TRINITY_DN3662_c0_g1",1.3714943320102,1.87669524524088,0.857310694739287,2.18904914724246,0.0285932680562813,0.0668757966476943
"TRINITY_DN3663_c0_g1",139.611730633575,0.333554512832388,0.187381638944821,1.78008109391449,0.0750626901855128,0.148370785742952
"TRINITY_DN3664_c0_g1",4.51181688124337,0.896750913098856,0.432129132546513,2.0751919867433,0.0379687450065843,0.0841773242221416
"TRINITY_DN3665_c0_g1",12.5321952023845,0.737720712352857,0.243405104727796,3.03083500725205,0.00243878474291464,0.00808221280034949
"TRINITY_DN3666_c0_g1",8.29107823519898,-2.79357433069891,0.392580778238118,-7.11592234147663,1.11166878982502e-12,2.06675784797682e-11
"TRINITY_DN3667_c0_g1",3.82764653899863,1.35908003069223,0.563094384670599,2.41359187321194,0.0157961449617339,0.0403454696578394
"TRINITY_DN3668_c0_g1",4.77134694401348,0.108564318881269,0.439764666604369,0.246869125979459,0.805009510812628,0.881116490025293
"TRINITY_DN3669_c0_g1",91.6091720606983,-3.17845501688315,0.28389174155504,-11.1960108436861,4.26509713198095e-29,4.6585523424062e-27
"TRINITY_DN3670_c0_g1",17.456090680883,0.331113689309759,0.245186301841694,1.35045753707539,0.176869265559333,0.296822203526853
"TRINITY_DN3671_c0_g1",7.63831114253734,-0.429752270248797,0.311122928018812,-1.3812941173619,0.167188546224093,0.283778849437864
"TRINITY_DN3672_c0_g1",7.65995489687438,-0.801349234704416,0.366105994682219,-2.18884488739385,0.0286081159361103,0.0668866527960396
"TRINITY_DN3673_c0_g1",10.3585394438712,0.322001357073528,0.265970777154851,1.21066442155055,0.226024043320632,0.360205467661276
"TRINITY_DN3674_c0_g1",8.69819673438069,-0.75704755390298,0.357642823106035,-2.11676987483831,0.0342793832495047,0.0773188566944172
"TRINITY_DN3675_c0_g1",50.6426117494272,-0.40686895841399,0.141549956152799,-2.87438420662445,0.00404816179897616,0.0126361649676543
"TRINITY_DN3677_c0_g1",348.236359643755,0.655734873273851,0.139578759367164,4.69795602315772,2.6277799183298e-06,1.7689939080405e-05
"TRINITY_DN3678_c0_g1",160.702822633314,4.17187512692927,0.260748293445803,15.9996258146035,1.2854534190674e-57,1.68484379637164e-54
"TRINITY_DN3679_c0_g1",9.74760013880797,-0.508093205733542,0.280340048177168,-1.81241748739531,0.0699217127862887,0.139973347321977
"TRINITY_DN367_c0_g1",65.465261307724,0.202458412230605,0.244168475657731,0.829175067277753,0.407005351170318,0.562163442911372
"TRINITY_DN3681_c0_g1",6.3729084929913,0.550066050520651,0.324369673837291,1.69579986936933,0.0899237872473378,0.171611980118063
"TRINITY_DN3682_c0_g1",5.30912357394083,0.566051347396634,0.512567772622149,1.10434439625589,0.269443771128361,0.411656312877891
"TRINITY_DN3683_c0_g1",71.3827469732339,-3.21232756122675,0.322131495670906,-9.97210022738201,2.01913289219426e-23,1.41522859989252e-21
"TRINITY_DN3684_c0_g1",12.6170806306626,0.107621302464028,0.25388624930208,0.423895751581167,0.67164184263837,0.788818067335226
"TRINITY_DN3685_c0_g1",4.86296027040338,1.13622283029653,0.454502253834194,2.49992782370454,0.012421861135435,0.0328915826064943
"TRINITY_DN3686_c0_g1",4.95592967402424,1.32749428913931,0.481473737844548,2.7571478666359,0.0058307977590262,0.0172726628652435
"TRINITY_DN3687_c0_g1",14.6275270420031,0.600137111958785,0.229995057978495,2.6093478583131,0.00907149745979426,0.0250950015207943
"TRINITY_DN3688_c0_g1",2.30585670181413,-1.60565727813784,0.61762797991767,-2.59971589750819,0.0093300968093275,0.0256802979588105
"TRINITY_DN368_c0_g1",12.7722467968896,-1.25828395718781,0.373444951604115,-3.36939608309848,0.000753330909231992,0.0028711567977039
"TRINITY_DN3690_c0_g1",19.9425727099745,-1.47177191796831,0.307916263839433,-4.77977973497295,1.75487347613484e-06,1.21122309908896e-05
"TRINITY_DN3691_c0_g1",9.21643231066199,-1.95849098839628,0.332769715796682,-5.88542435031225,3.97033961866831e-09,4.37672341311065e-08
"TRINITY_DN3692_c0_g1",32.7356720882156,-2.91061683139198,0.357772139704988,-8.13539263787286,4.10605380711979e-16,1.206682673765e-14
"TRINITY_DN3693_c0_g1",8.61376849954099,-0.906993398773376,0.342965474472602,-2.64456181826498,0.00817967640198108,0.023001720360602
"TRINITY_DN3694_c0_g1",5.56492499714605,-1.63049420983368,0.399196070694479,-4.08444453623283,4.41823776363623e-05,0.000227186513801413
"TRINITY_DN3696_c0_g1",9.37663861602952,-0.153996268097016,0.258907652805442,-0.594792260593155,0.551982341559857,0.695797524057558
"TRINITY_DN3697_c0_g1",2.79862547625153,-0.852950652024521,0.482015200555059,-1.76955135655954,0.0768019082888439,0.151170237564481
"TRINITY_DN3698_c0_g1",10.4142688130821,-0.0417582997462585,0.260467218220145,-0.16032074988786,0.872628414239165,0.923783006254962
"TRINITY_DN3699_c0_g1",6.40409429650946,-1.12701454489817,3.33138157059895,-0.3383024493035,0.735135278147398,0.8350305997641
"TRINITY_DN369_c0_g1",11.2475049107916,-0.58810671468274,0.231544064146291,-2.53993431812257,0.0110873288573146,0.0297790203550866
"TRINITY_DN3700_c0_g1",6.11752131472365,-1.04864752904835,0.389189930379051,-2.69443643628452,0.00705077736463684,0.0202397150499989
"TRINITY_DN3701_c0_g1",4.15482504459176,-0.100377387352397,0.389351919602792,-0.257806324558,0.796556383158707,0.875437239146501
"TRINITY_DN3702_c0_g1",1.24901422583152,-1.83269609700246,0.982675253755437,-1.86500686773025,0.0621804415694824,0.127125104921417
"TRINITY_DN3703_c0_g1",2.67391009881133,-1.19801699669004,2.41564826457615,-0.495940164078585,0.619936627889434,0.750971292213198
"TRINITY_DN3704_c0_g1",5.19884767346167,-0.526821448832479,0.850392088311629,-0.619504174690092,0.535584272583503,0.680618873448902
"TRINITY_DN3705_c0_g1",26.3861230939438,-1.51166439535725,0.228170046853703,-6.62516581909845,3.46858588926699e-11,5.26799017967815e-10
"TRINITY_DN3706_c0_g1",1549.07423668633,-0.679607050534429,0.195118507411943,-3.48304760808574,0.000495740197068848,0.00197617602280456
"TRINITY_DN3707_c0_g1",5.02011469053215,-0.444900571731849,2.13142270896178,-0.208734086327043,0.834655829169178,0.900842716808334
"TRINITY_DN3708_c0_g1",9.8456351496003,-1.52174966682093,0.37796826931353,-4.02613073733609,5.67021707851352e-05,0.00028453114566645
"TRINITY_DN3709_c0_g1",15.7064492313976,1.40815915916673,0.243072810458776,5.79315784644511,6.90751296972922e-09,7.3013526205033e-08
"TRINITY_DN3710_c0_g1",7.81381694057067,-0.577642179380444,0.267124943329964,-2.16244193514687,0.030584128166042,0.0707321067833396
"TRINITY_DN3711_c0_g1",1.39961063723242,0.0798178206088041,1.77419266564684,0.0449882485449819,0.96411667577402,0.977843639497815
"TRINITY_DN3712_c0_g1",2457.61546465869,-0.752071727534972,0.211511218786162,-3.55570608429672,0.000376965319610157,0.00154886659690606
"TRINITY_DN3713_c0_g1",1.64347764673193,0.535505938095872,0.747975101329631,0.715940861057989,0.474027866408503,0.625373250630724
"TRINITY_DN3714_c0_g1",2.78778831668358,-3.69018915594229,0.750870713985246,-4.91454665525123,8.89881327962173e-07,6.54160099024128e-06
"TRINITY_DN3715_c0_g1",7.51894248368095,-0.419183473458451,0.496795503229646,-0.84377469347721,0.398795319400723,0.553826049097826
"TRINITY_DN3716_c0_g1",15.1114365005312,2.21039501460685,0.281605966876347,7.84924779515569,4.18539937817308e-15,1.05903532142306e-13
"TRINITY_DN3717_c0_g1",23.8435621615756,-0.20363167199447,0.20929588301201,-0.972936825435717,0.33058470111737,0.481120772545566
"TRINITY_DN3718_c0_g1",13.1989028116733,0.52876888340736,0.230086406307333,2.29813178402669,0.0215542897525816,0.0526878171926681
"TRINITY_DN3719_c0_g1",63.0436075286332,-0.814198924933734,0.163113080904236,-4.99162250151937,5.9874189362463e-07,4.53624855476186e-06
"TRINITY_DN371_c0_g1",13.0022413270065,-1.27587279837267,0.301752539870089,-4.22820897852909,2.35558950764395e-05,0.00012902094307016
"TRINITY_DN3720_c0_g1",23.3827710366238,-0.0829254995358497,0.273037202223926,-0.303715020738603,0.761345013363956,0.85304745171494
"TRINITY_DN3721_c0_g1",57.2932094324174,1.58388214770743,0.134544121853815,11.7722136492024,5.42811818575733e-32,7.65014463018509e-30
"TRINITY_DN3722_c0_g1",10.9236384940254,1.56815443507575,0.267072965660497,5.87163298687888,4.31523230492712e-09,4.7251252983024e-08
"TRINITY_DN3723_c0_g1",3.39631303994537,-1.31376808114259,0.590992938009783,-2.22298439904681,0.0262168519732594,0.0621576842620242
"TRINITY_DN3724_c0_g1",11.9609838261726,-0.996958103707642,0.583818901704809,-1.70764958242432,0.0877013824082091,0.168080423925193
"TRINITY_DN3725_c0_g1",2.27144984902171,-1.0178372323547,0.611726107141372,-1.66387737988021,0.0961369362692057,0.181382873712463
"TRINITY_DN3726_c0_g1",5.59139964937929,-1.01105103299684,0.483184760916681,-2.09247293122141,0.0363962307185442,0.0814209585301176
"TRINITY_DN3727_c0_g1",2.24432074244298,0.849961910296942,2.5910900151263,0.328032567504418,0.742887038507168,0.840920667908581
"TRINITY_DN3728_c0_g1",14.6265228932465,0.508197842061234,0.301643751227464,1.68476170977602,0.0920345551677662,0.174706918418365
"TRINITY_DN3729_c0_g1",20.1833555185123,1.26408526779293,0.253017968754694,4.99602962593731,5.85226739035453e-07,4.44155580112199e-06
"TRINITY_DN3730_c0_g1",1.73652827089392,1.44253496018358,0.715961259483089,2.01482264728271,0.0439232352002874,0.0951416036638848
"TRINITY_DN3732_c0_g1",4.26623205453091,-0.65564428474327,0.450104657424679,-1.45664852368915,0.145213425967766,0.252931876964719
"TRINITY_DN3733_c0_g1",41.3998972787139,1.13192428021502,0.241442927493461,4.68816499189307,2.7566573112342e-06,1.84438526688855e-05
"TRINITY_DN3734_c0_g1",2.87946102909866,-1.41962860845144,0.478644718896138,-2.96593392219061,0.0030176531714616,0.00976601978230795
"TRINITY_DN3735_c0_g1",15.7739767707493,-1.02381105303545,0.274364724824993,-3.73156955103651,0.000190290455733955,0.000840625885845954
"TRINITY_DN3736_c0_g1",9.47909150300739,-0.53508864776649,0.285149631195623,-1.87651881407975,0.0605840737173762,0.124429679021217
"TRINITY_DN3737_c0_g1",32.0624058778112,-0.198054671111427,0.167146484908665,-1.18491675861237,0.236050360645518,0.372536071882095
"TRINITY_DN3738_c0_g1",2.26143756085748,-1.94145974338649,0.69773069952003,-2.78253450037675,0.00539361304430486,0.0161993781328377
